-0.000001 	 0.000009
0.000010 	 0.000003
-0.000005 	 0.000004
0.000001 	 -0.000003
-0.000002 	 -0.000001
0.000000 	 0.000018
-0.000004 	 0.000003
0.000001 	 0.000016
0.000001 	 -0.000008
-0.000002 	 0.000043
-0.000298 	 110249999.998079
0.000012 	 -0.000023
0.000003 	 -0.000034
-0.000008 	 0.000001
0.000007 	 -0.000009
0.000003 	 0.000008
-0.000004 	 0.000001
0.000000 	 -0.000011
-0.000001 	 0.000002
0.000002 	 -0.000006
0.000001 	 -0.000000
0.000007 	 -0.000001
-0.000005 	 -0.000004
-0.000006 	 -0.000001
-0.000005 	 -0.000001
-0.000006 	 -0.000001
-0.000005 	 0.000000
0.000001 	 -0.000005
-0.000008 	 -0.000003
0.000001 	 0.000001
-0.000004 	 0.000001
-0.000005 	 -0.000003
-0.000001 	 -0.000007
0.000001 	 -0.000003
-0.000007 	 -0.000004
0.000001 	 -0.000691
-0.000001 	 0.000001
0.000002 	 -0.000000
-0.000003 	 -0.000005
0.000003 	 -0.000003
0.000005 	 0.000000
0.000003 	 0.000007
0.000003 	 0.000005
0.000004 	 0.000001
0.000000 	 -0.000005
-0.000002 	 0.000002
0.000000 	 0.000002
-0.000003 	 0.000001
-0.000002 	 -0.000000
-0.000001 	 -0.000006
-0.000001 	 -0.000000
-0.000002 	 -0.000004
0.000004 	 0.000001
-0.000001 	 -0.000002
0.000003 	 0.000003
0.000003 	 -0.000002
0.000011 	 0.000001
0.000001 	 0.000002
0.000003 	 0.000000
-0.000003 	 0.000004
0.000009 	 -0.000679
0.000002 	 -0.000004
0.000007 	 -0.000006
-0.000005 	 -0.000009
0.000000 	 -0.000007
-0.000003 	 0.000001
0.000002 	 -0.000007
-0.000002 	 0.000002
-0.000003 	 0.000001
-0.000000 	 -0.000003
0.000000 	 0.000000
-0.000003 	 -0.000004
0.000000 	 -0.000003
0.000002 	 -0.000001
0.000004 	 -0.000001
-0.000003 	 0.000005
-0.000002 	 -0.000014
0.000002 	 0.000003
-0.000004 	 -0.000004
0.000006 	 -0.000005
-0.000002 	 0.000001
0.000003 	 0.000002
-0.000001 	 -0.000003
0.000003 	 0.000003
0.000005 	 0.000003
-0.000007 	 0.001076
0.000001 	 0.000008
-0.000002 	 0.000002
-0.000001 	 -0.000002
0.000006 	 0.000008
0.000006 	 -0.000001
0.000000 	 0.000003
0.000000 	 -0.000001
-0.000009 	 -0.000002
0.000003 	 0.000001
-0.000000 	 0.000005
0.000001 	 -0.000001
0.000000 	 0.000000
0.000002 	 -0.000002
0.000003 	 0.000006
-0.000005 	 0.000000
0.000003 	 0.000003
-0.000013 	 -0.000003
-0.000003 	 0.000005
0.000000 	 -0.000003
-0.000005 	 0.000000
-0.000003 	 0.000002
-0.000002 	 -0.000005
0.000001 	 -0.000001
-0.000003 	 -0.000000
-0.000001 	 -0.000295
0.000004 	 0.000008
0.000003 	 -0.000005
0.000001 	 0.000001
0.000005 	 0.000002
0.000000 	 0.000003
-0.000000 	 -0.000002
0.000005 	 0.000000
0.000003 	 0.000001
-0.000001 	 0.000001
0.000005 	 -0.000000
-0.000003 	 0.000018
-0.000002 	 -0.000001
0.000007 	 0.000001
-0.000008 	 -0.000002
-0.000001 	 -0.000001
0.000000 	 0.000000
-0.000001 	 -0.000000
-0.000000 	 -0.000001
0.000006 	 0.000002
-0.000002 	 -0.000001
-0.000004 	 0.000001
0.000004 	 -0.000005
0.000002 	 0.000000
-0.000006 	 -0.000001
0.000008 	 0.001023
-0.000000 	 0.000007
-0.000002 	 0.000001
0.000003 	 -0.000005
-0.000001 	 -0.000002
-0.000001 	 -0.000003
0.000000 	 -0.000004
0.000002 	 0.000001
0.000000 	 0.000002
-0.000002 	 0.000001
0.000011 	 0.000000
-0.000010 	 -0.000006
-0.000002 	 -0.000004
0.000002 	 -0.000003
-0.000001 	 -0.000007
-0.000001 	 -0.000002
-0.000000 	 -0.000002
-0.000000 	 -0.000002
-0.000001 	 -0.000004
-0.000001 	 0.000001
-0.000001 	 -0.000001
0.000005 	 -0.000004
0.000002 	 0.000005
-0.000000 	 0.000003
0.000005 	 -0.000000
-0.000003 	 0.000815
0.000001 	 -0.000000
-0.000005 	 0.000005
0.000000 	 0.000003
-0.000003 	 -0.000002
-0.000004 	 -0.000008
-0.000000 	 -0.000000
-0.000006 	 0.000001
-0.000006 	 -0.000001
0.000001 	 -0.000002
0.000003 	 0.000003
-0.000000 	 -0.000003
0.000004 	 -0.000003
-0.000000 	 0.000000
0.000008 	 -0.000001
-0.000002 	 -0.000002
-0.000000 	 0.000005
-0.000007 	 0.000000
-0.000001 	 -0.000000
0.000000 	 -0.000003
-0.000003 	 0.000002
0.000003 	 -0.000001
-0.000001 	 0.000000
-0.000002 	 -0.000004
0.000001 	 0.000001
-0.000000 	 -0.000944
0.000001 	 -0.000000
0.000002 	 -0.000004
0.000001 	 -0.000002
0.000008 	 -0.000006
0.000003 	 0.000000
-0.000006 	 0.000005
0.000007 	 0.000001
0.000000 	 -0.000001
0.000004 	 0.000010
-0.000000 	 0.000000
0.000007 	 -0.000002
-0.000004 	 0.000005
0.000001 	 0.000004
-0.000004 	 0.000001
-0.000005 	 -0.000000
-0.000002 	 0.000003
0.000000 	 -0.000002
-0.000002 	 -0.000004
0.000002 	 0.000000
-0.000005 	 0.000002
-0.000001 	 -0.000000
0.000002 	 -0.000003
-0.000009 	 -0.000001
-0.000009 	 -0.000002
0.000006 	 0.001100
-0.000000 	 0.000003
0.000001 	 -0.000004
0.000003 	 -0.000005
-0.000002 	 0.000002
0.000007 	 -0.000014
-0.000000 	 -0.000004
0.000000 	 0.000001
-0.000000 	 -0.000001
0.000001 	 0.000001
0.000001 	 0.000002
-0.000004 	 0.000001
-0.000001 	 -0.000006
-0.000003 	 0.000002
-0.000001 	 -0.000007
0.000003 	 -0.000004
0.000002 	 -0.000002
0.000001 	 -0.000001
0.000004 	 -0.000002
0.000001 	 0.000004
0.000001 	 0.000001
0.000004 	 -0.000002
0.000002 	 0.000004
0.000003 	 0.000001
0.000004 	 -0.000001
0.000003 	 -0.000904
-0.000004 	 0.000002
-0.000003 	 0.000003
-0.000000 	 0.000003
-0.000006 	 -0.000001
0.000001 	 -0.000001
-0.000015 	 -0.000008
-0.000002 	 -0.000000
-0.000002 	 -0.000001
0.000001 	 -0.000002
-0.000001 	 0.000002
-0.000002 	 -0.000003
0.000002 	 0.000004
0.000001 	 -0.000002
0.000010 	 -0.000004
0.000003 	 0.000001
0.000001 	 -0.000004
-0.000001 	 0.000003
-0.000010 	 -0.000004
-0.000003 	 -0.000003
-0.000001 	 -0.000004
0.000007 	 -0.000004
-0.000001 	 -0.000004
-0.000000 	 -0.000002
0.000008 	 0.000008
-0.000005 	 0.001664
0.000003 	 -0.000001
-0.000001 	 -0.000002
-0.000002 	 0.000000
0.000000 	 -0.000000
0.000002 	 -0.000002
-0.000004 	 0.000003
-0.000002 	 -0.000001
-0.000002 	 0.000000
0.000000 	 0.000002
-0.000001 	 -0.000004
0.000004 	 -0.000003
0.000040 	 -0.000021
0.000000 	 -0.000009
0.000002 	 0.000003
0.000000 	 -0.000000
-0.000017 	 0.000026
-0.000005 	 -0.000007
0.000008 	 0.000007
-0.000000 	 0.000031
-0.000002 	 -0.000006
-0.000008 	 -0.000001
-0.000005 	 -0.000001
0.000003 	 -0.000006
-0.000004 	 0.000001
-0.000000 	 0.001292
0.000003 	 -0.000001
0.000003 	 0.000000
0.000001 	 0.000000
0.000010 	 -0.000005
0.000002 	 0.000001
-0.000002 	 0.000001
0.000000 	 0.000002
0.000004 	 -0.000002
-0.000010 	 0.000009
0.000001 	 -0.000002
-0.000000 	 0.000003
-0.000001 	 -0.000002
-0.000004 	 0.000003
-0.000003 	 -0.000002
0.000002 	 0.000006
-0.000002 	 0.000002
0.000005 	 0.000001
-0.000004 	 0.000017
-0.000000 	 0.000005
0.000000 	 -0.000001
0.000001 	 0.000004
0.000002 	 -0.000002
-0.000002 	 -0.000002
-0.000002 	 0.000003
0.000002 	 0.001188
-0.000006 	 0.000001
0.000005 	 -0.000009
-0.000000 	 -0.000001
-0.000004 	 -0.000002
-0.000004 	 -0.000001
0.000001 	 0.000004
-0.000001 	 0.000003
0.000000 	 -0.000000
-0.000004 	 -0.000005
-0.000000 	 0.000000
0.000001 	 0.000004
0.000001 	 -0.000002
-0.000003 	 -0.000008
0.000004 	 -0.000005
-0.000001 	 0.000005
-0.000004 	 -0.000003
0.000004 	 -0.000001
0.000003 	 0.000005
-0.000001 	 -0.000003
0.000007 	 -0.000001
0.000003 	 -0.000002
0.000001 	 0.000006
0.000001 	 -0.000011
0.000004 	 0.000000
-0.000003 	 -0.000240
0.000010 	 0.000007
-0.000003 	 0.000003
-0.000002 	 0.000006
-0.000004 	 -0.000002
-0.000001 	 0.000003
0.000002 	 0.000005
-0.000004 	 -0.000003
-0.000002 	 0.000000
0.000001 	 -0.000001
-0.000002 	 -0.000003
0.000003 	 -0.000003
0.000003 	 0.000000
0.000002 	 -0.000007
0.000003 	 0.000005
0.000000 	 -0.000002
0.000000 	 -0.000001
-0.000004 	 0.000003
-0.000004 	 0.000002
-0.000001 	 -0.000005
-0.000002 	 0.000003
-0.000000 	 0.000003
-0.000001 	 -0.000002
-0.000000 	 0.000001
0.000002 	 0.000004
-0.000011 	 0.001534
0.000008 	 -0.000002
0.000010 	 -0.000002
0.000002 	 -0.000001
0.000007 	 0.000002
0.000020 	 0.000008
-0.000003 	 0.000002
0.000002 	 -0.000003
-0.000003 	 0.000007
0.000001 	 -0.000002
0.000002 	 -0.000003
0.000001 	 0.000004
-0.000002 	 0.000003
0.000002 	 0.000004
-0.000001 	 0.000003
-0.000003 	 -0.000004
0.000001 	 0.000000
-0.000002 	 -0.000001
-0.000002 	 -0.000005
0.000002 	 0.000002
-0.000003 	 -0.000000
-0.000001 	 0.000000
-0.000001 	 -0.000005
0.000003 	 0.000000
-0.000005 	 0.000001
-0.000002 	 -0.000725
-0.000001 	 -0.000004
0.000000 	 0.000000
-0.000001 	 -0.000004
0.000003 	 -0.000001
-0.000003 	 0.000004
-0.000004 	 -0.000004
-0.000001 	 -0.000001
-0.000001 	 0.000000
-0.000001 	 -0.000002
0.000005 	 0.000012
0.000000 	 0.000004
-0.000001 	 0.000000
-0.000001 	 -0.000001
-0.000008 	 -0.000009
0.000002 	 0.000000
-0.000000 	 -0.000002
0.000009 	 -0.000002
0.000001 	 -0.000000
-0.000001 	 -0.000000
0.000000 	 0.000000
0.000000 	 -0.000001
0.000000 	 0.000003
-0.000007 	 0.000002
-0.000001 	 -0.000000
0.000002 	 0.001879
-0.000001 	 -0.000000
-0.000002 	 0.000006
-0.000002 	 0.000008
0.000000 	 -0.000001
-0.000011 	 0.000008
0.000017 	 0.000012
-0.000004 	 -0.000003
-0.000000 	 -0.000003
0.000000 	 -0.000001
0.000001 	 0.000002
-0.000003 	 -0.000004
-0.000000 	 -0.000006
0.000000 	 -0.000003
0.000004 	 0.000001
-0.000002 	 0.000002
0.000001 	 -0.000004
0.000000 	 0.000001
0.000000 	 0.000000
-0.000003 	 -0.000008
0.000005 	 0.000003
0.000003 	 -0.000001
-0.000003 	 -0.000000
-0.000002 	 -0.000002
0.000007 	 -0.000001
-0.000006 	 0.001217
-0.000000 	 -0.000001
0.000002 	 -0.000001
0.000006 	 -0.000002
0.000000 	 0.000001
-0.000001 	 -0.000000
-0.000001 	 0.000002
-0.000020 	 -0.000008
-0.000001 	 -0.000001
-0.000002 	 -0.000001
0.000002 	 -0.000006
0.000003 	 0.000000
-0.000003 	 0.000005
0.000002 	 0.000003
-0.000002 	 0.000005
-0.000006 	 0.000003
-0.000000 	 0.000004
-0.000003 	 0.000002
-0.000002 	 -0.000002
0.000003 	 0.000002
-0.000004 	 -0.000002
-0.000004 	 0.000001
0.000003 	 -0.000009
-0.000002 	 -0.000002
-0.000004 	 -0.000000
0.000003 	 -0.000516
-0.000003 	 -0.000050
0.000002 	 -0.000003
0.000003 	 -0.000004
-0.000004 	 -0.000002
0.000003 	 0.000002
-0.000003 	 -0.000004
0.000011 	 -0.000008
0.000004 	 0.000002
-0.000002 	 0.000002
0.000002 	 0.000004
-0.000000 	 0.000004
-0.000004 	 -0.000001
-0.000001 	 0.000003
-0.000005 	 0.000002
0.000001 	 -0.000001
-0.000004 	 0.000005
0.000004 	 0.000000
-0.000000 	 -0.000000
0.000006 	 0.000000
-0.000000 	 0.000000
-0.000003 	 -0.000003
0.000000 	 0.000003
0.000001 	 0.000002
-0.000001 	 0.000002
0.000001 	 -0.000574
-0.000005 	 0.000004
-0.000002 	 -0.000001
0.000002 	 0.000000
-0.000002 	 -0.000003
-0.000004 	 -0.000000
0.000001 	 -0.000005
0.000001 	 0.000002
0.000001 	 0.000001
0.000001 	 -0.000005
0.000002 	 0.000003
-0.000007 	 -0.000000
0.000001 	 -0.000004
0.000000 	 0.000000
0.000006 	 -0.000004
-0.000001 	 0.000000
0.000000 	 -0.000002
0.000000 	 0.000001
-0.000002 	 -0.000002
0.000002 	 0.000001
0.000004 	 -0.000000
0.000004 	 -0.000001
0.000004 	 -0.000000
0.000002 	 -0.000001
0.000009 	 -0.000001
-0.000005 	 -0.000005
-0.000001 	 0.000001
-0.000002 	 0.000001
-0.000002 	 0.000003
0.000006 	 0.000002
-0.000004 	 0.000000
0.000005 	 0.000003
-0.000005 	 0.000001
-0.000008 	 -0.000002
-0.000004 	 0.000002
-0.000003 	 -0.000002
0.000001 	 -0.000005
0.000004 	 0.000004
0.000001 	 -0.000001
0.000001 	 0.000004
-0.000002 	 0.000002
0.000002 	 0.000003
-0.000005 	 -0.000002
-0.000002 	 0.000001
-0.000004 	 -0.000006
-0.000004 	 0.000002
-0.000002 	 -0.000003
0.000000 	 -0.000002
0.000001 	 -0.000006
0.000000 	 0.000002
-0.000002 	 0.004392
0.000005 	 0.000004
0.000004 	 -0.000001
0.000004 	 -0.000002
0.000002 	 0.000003
0.000003 	 -0.000000
0.000001 	 0.000005
0.000002 	 -0.000000
-0.000001 	 -0.000002
0.000001 	 0.000001
0.000006 	 -0.000003
0.000002 	 0.000006
-0.000002 	 0.000005
0.000004 	 0.000003
-0.000003 	 -0.000001
0.000005 	 -0.000002
-0.000003 	 0.000003
-0.000001 	 -0.000002
-0.000000 	 -0.000002
0.000005 	 0.000008
-0.000037 	 -0.000007
-0.000007 	 -0.000004
-0.000001 	 0.000000
-0.000004 	 -0.000004
-0.000005 	 -0.000003
0.000008 	 -0.000509
-0.000003 	 0.000003
-0.000003 	 -0.000002
-0.000000 	 0.000000
-0.000003 	 0.000002
-0.000001 	 -0.000001
0.000002 	 -0.000002
0.000000 	 -0.000001
0.000000 	 -0.000003
0.000001 	 0.000004
-0.000008 	 0.000012
0.000000 	 0.000002
0.000003 	 -0.000002
-0.000004 	 0.000001
-0.000003 	 0.000003
-0.000001 	 -0.000007
-0.000005 	 -0.000003
0.000003 	 -0.000002
0.000003 	 0.000001
-0.000007 	 0.000005
0.000007 	 -0.000014
0.000001 	 -0.000003
0.000001 	 0.000002
-0.000000 	 0.000000
0.000003 	 -0.000002
-0.000002 	 0.000259
-0.000002 	 -0.000003
-0.000002 	 0.000002
-0.000005 	 0.000005
-0.000000 	 -0.000003
-0.000001 	 0.000001
0.000000 	 0.000002
-0.000005 	 0.000000
0.000003 	 0.000003
0.000003 	 -0.000003
-0.000002 	 0.000001
0.000002 	 -0.000004
0.000004 	 -0.000001
0.000001 	 -0.000003
0.000005 	 -0.000002
-0.000003 	 0.000005
0.000003 	 -0.000003
-0.000001 	 0.000001
-0.000001 	 0.000001
-0.000000 	 -0.000000
-0.000001 	 -0.000003
0.000003 	 -0.000002
-0.000001 	 -0.000003
-0.000002 	 -0.000005
0.000006 	 0.000005
-0.000009 	 0.002040
0.000007 	 -0.000004
0.000002 	 0.000001
-0.000004 	 -0.000002
0.000011 	 -0.000004
0.000005 	 0.000001
0.000003 	 0.000002
-0.000003 	 -0.000002
-0.000003 	 -0.000003
0.000001 	 0.000005
-0.000001 	 -0.000001
0.000005 	 -0.000001
0.000003 	 0.000004
0.000000 	 0.000002
0.000000 	 0.000011
0.000003 	 0.000000
-0.000000 	 0.000002
-0.000000 	 -0.000001
-0.000004 	 -0.000003
0.000007 	 0.000008
-0.000005 	 0.000003
-0.000003 	 0.000004
-0.000003 	 -0.000006
0.000011 	 0.000007
-0.000004 	 0.000002
-0.000002 	 -0.000082
0.000002 	 0.000000
0.000002 	 0.000001
0.000002 	 -0.000003
0.000000 	 0.000000
0.000004 	 0.000001
0.000002 	 -0.000004
0.000002 	 0.000002
0.000004 	 0.000002
0.000000 	 0.000003
0.000000 	 0.000002
0.000001 	 0.000003
-0.000004 	 0.000001
-0.000001 	 0.000003
-0.000002 	 -0.000004
0.000001 	 0.000003
0.000000 	 -0.000006
0.000008 	 -0.000002
-0.000003 	 0.000001
0.000000 	 0.000002
0.000006 	 0.000003
0.000006 	 -0.000014
0.000001 	 0.000004
0.000001 	 0.000001
-0.000003 	 0.000001
-0.000012 	 0.000894
-0.000005 	 -0.000004
-0.000009 	 -0.000003
0.000006 	 -0.000006
-0.000004 	 -0.000003
-0.000004 	 -0.000001
-0.000000 	 -0.000003
-0.000003 	 -0.000000
-0.000004 	 0.000009
-0.000002 	 -0.000001
0.000003 	 0.000002
0.000001 	 -0.000002
0.000002 	 -0.000001
-0.000004 	 -0.000002
-0.000003 	 -0.000012
-0.000002 	 0.000002
-0.000002 	 -0.000004
0.000002 	 -0.000000
-0.000003 	 0.000007
-0.000001 	 -0.000000
0.000005 	 0.000001
0.000004 	 0.000001
0.000000 	 0.000004
0.000006 	 0.000005
0.000010 	 0.000008
-0.000004 	 0.001344
-0.000003 	 0.000003
0.000001 	 0.000003
-0.000006 	 0.000005
0.000002 	 0.000001
0.000002 	 0.000000
-0.000001 	 0.000004
-0.000004 	 -0.000002
-0.000003 	 -0.000003
0.000000 	 0.000003
-0.000005 	 -0.000004
0.000002 	 -0.000003
0.000000 	 -0.000000
-0.000007 	 -0.000027
0.000004 	 0.000002
0.000007 	 0.000013
-0.000000 	 0.000000
-0.000004 	 0.000002
0.000002 	 0.000007
0.000001 	 -0.000006
0.000009 	 -0.000009
-0.000002 	 -0.000003
-0.000004 	 -0.000003
-0.000002 	 -0.000002
-0.000004 	 0.000002
-0.000005 	 0.000229
0.000004 	 0.000000
0.000003 	 -0.000000
0.000003 	 -0.000004
0.000005 	 0.000004
0.000004 	 0.000002
-0.000003 	 0.000003
0.000014 	 -0.000002
0.000002 	 -0.000001
-0.000003 	 0.000001
0.000003 	 -0.000002
0.000001 	 0.000005
-0.000003 	 0.000000
0.000002 	 0.000004
-0.000001 	 0.000001
0.000000 	 -0.000001
-0.000000 	 0.000003
0.000001 	 -0.000002
0.000000 	 -0.000000
-0.000001 	 0.000002
0.000002 	 0.000002
-0.000005 	 0.000002
0.000001 	 0.000001
-0.000002 	 -0.000002
-0.000003 	 -0.000009
0.000004 	 0.000463
-0.000003 	 -0.000001
-0.000004 	 0.000001
-0.000002 	 -0.000001
-0.000001 	 -0.000002
0.000001 	 -0.000000
0.000003 	 -0.000004
0.000001 	 0.000001
0.000000 	 0.000001
-0.000010 	 -0.000011
0.000002 	 -0.000000
-0.000004 	 0.000000
-0.000004 	 -0.000001
-0.000001 	 -0.000001
0.000003 	 -0.000004
0.000002 	 -0.000001
0.000004 	 -0.000001
0.000028 	 0.000004
0.000000 	 -0.000001
-0.000003 	 -0.000001
0.000004 	 -0.000004
0.000001 	 -0.000001
0.000005 	 0.000010
0.000005 	 0.000005
0.000001 	 -0.000000
-0.000003 	 0.001043
0.000002 	 0.000006
0.000001 	 0.000002
-0.000000 	 0.000001
-0.000002 	 0.000005
-0.000001 	 -0.000002
-0.000001 	 0.000001
-0.000003 	 -0.000003
-0.000003 	 0.000000
0.000003 	 -0.000004
-0.000009 	 0.000009
0.000002 	 0.000002
0.000002 	 -0.000002
0.000001 	 0.000000
0.000003 	 0.000005
-0.000006 	 0.000004
0.000034 	 0.000019
-0.000010 	 -0.000001
-0.000001 	 -0.000006
0.000003 	 -0.000003
0.000002 	 0.000000
-0.000005 	 -0.000005
-0.000002 	 -0.000004
0.000001 	 0.000000
0.000001 	 0.000002
-0.000009 	 0.000475
0.000008 	 -0.000006
-0.000001 	 -0.000001
-0.000002 	 -0.000002
0.000004 	 -0.000000
0.000001 	 0.000006
-0.000004 	 0.000004
0.000003 	 0.000003
-0.000001 	 0.000002
-0.000002 	 -0.000001
-0.000002 	 -0.000001
0.000002 	 0.000002
-0.000002 	 0.000000
0.000019 	 0.000011
-0.000001 	 0.000005
-0.000002 	 0.000001
0.000002 	 0.000005
-0.000003 	 0.000002
-0.000004 	 0.000001
0.000004 	 0.000002
-0.000006 	 0.000005
-0.000010 	 0.000000
-0.000001 	 -0.000002
-0.000005 	 0.000001
-0.000006 	 0.000000
0.000005 	 0.000903
0.000000 	 0.000012
-0.000001 	 -0.000000
0.000004 	 -0.000004
-0.000001 	 0.000002
-0.000001 	 -0.000003
0.000002 	 -0.000004
0.000001 	 -0.000001
-0.000002 	 0.000012
-0.000001 	 -0.000001
0.000004 	 0.000006
0.000007 	 0.000007
-0.000002 	 -0.000002
-0.000001 	 0.000000
-0.000003 	 0.000001
0.000008 	 0.000000
0.000000 	 0.000000
0.000003 	 0.000001
0.000000 	 -0.000000
0.000002 	 0.000003
0.000002 	 0.000004
0.000001 	 -0.000002
0.000006 	 0.000007
0.000002 	 0.000006
-0.000001 	 -0.000001
0.000010 	 -0.000380
-0.000006 	 0.000006
-0.000002 	 -0.000005
0.000002 	 0.000002
-0.000003 	 -0.000003
-0.000004 	 -0.000002
0.000007 	 -0.000002
-0.000003 	 -0.000000
-0.000003 	 -0.000000
0.000001 	 0.000009
0.000002 	 0.000002
-0.000011 	 0.000003
0.000007 	 0.000003
0.000003 	 -0.000001
0.000001 	 -0.000000
-0.000004 	 0.000003
0.000004 	 -0.000002
-0.000010 	 -0.000022
-0.000005 	 0.000003
0.000000 	 -0.000005
-0.000005 	 0.000002
0.000006 	 -0.000003
0.000003 	 0.000004
0.000000 	 0.000000
0.000006 	 0.000001
-0.000003 	 0.000273
0.000004 	 0.000003
0.000001 	 -0.000006
-0.000002 	 0.000002
0.000003 	 -0.000009
-0.000002 	 0.000001
0.000001 	 0.000005
-0.000003 	 0.000001
0.000000 	 0.000006
0.000001 	 -0.000000
-0.000002 	 -0.000002
0.000001 	 0.000002
0.000003 	 0.000005
-0.000000 	 0.000010
0.000000 	 0.000003
-0.000002 	 -0.000001
-0.000000 	 0.000004
-0.000010 	 -0.000003
-0.000053 	 -0.000005
-0.000002 	 -0.000000
-0.000000 	 0.000003
-0.000007 	 0.000001
-0.000002 	 0.000002
-0.000005 	 -0.000002
-0.000003 	 0.000003
-0.000003 	 0.001584
0.000004 	 0.000002
0.000003 	 -0.000005
0.000005 	 -0.000000
0.000003 	 0.000003
0.000004 	 -0.000001
0.000002 	 -0.000001
0.000006 	 -0.000005
0.000003 	 -0.000001
0.000001 	 -0.000000
0.000003 	 -0.000003
0.000010 	 0.000012
0.000000 	 0.000000
-0.000000 	 0.000004
0.000000 	 -0.000007
0.000004 	 -0.000006
-0.000005 	 0.000008
0.000000 	 -0.000004
0.000002 	 0.000002
-0.000002 	 0.000003
-0.000004 	 -0.000002
0.000000 	 0.000000
-0.000009 	 0.000002
-0.000006 	 -0.000001
-0.000004 	 0.000001
0.000005 	 0.000378
-0.000007 	 0.000001
-0.000003 	 0.000001
0.000003 	 0.000000
-0.000003 	 0.000002
-0.000005 	 -0.000002
-0.000001 	 -0.000003
0.000008 	 -0.000000
-0.000037 	 0.000028
-0.000002 	 -0.000002
0.000003 	 0.000004
-0.000005 	 0.000001
0.000000 	 0.000005
-0.000003 	 -0.000000
0.000016 	 -0.000022
0.000002 	 0.000002
0.000002 	 0.000001
0.000002 	 -0.000001
0.000001 	 0.000005
0.000007 	 -0.000002
0.000002 	 -0.000001
0.000008 	 -0.000002
-0.000009 	 0.000014
-0.000001 	 0.000003
0.000003 	 0.000001
-0.000006 	 0.001923
-0.000001 	 -0.000005
0.000002 	 0.000003
-0.000001 	 0.000005
-0.000000 	 -0.000004
-0.000000 	 0.000001
-0.000003 	 0.000002
-0.000003 	 -0.000000
-0.000002 	 -0.000005
0.000001 	 0.000001
-0.000002 	 -0.000003
0.000000 	 -0.000006
0.000005 	 -0.000003
0.000001 	 -0.000004
-0.000002 	 0.000002
0.000001 	 0.000002
0.000012 	 -0.000001
-0.000004 	 0.000001
-0.000009 	 0.000006
0.000001 	 -0.000003
-0.000001 	 -0.000014
-0.000016 	 0.000003
0.000006 	 0.000005
0.000005 	 0.000003
0.000001 	 -0.000002
-0.000005 	 -0.001364
0.000003 	 -0.000001
0.000005 	 -0.000002
0.000001 	 -0.000003
0.000004 	 -0.000002
0.000004 	 0.000002
-0.000012 	 -0.000016
-0.000006 	 -0.000009
0.000005 	 -0.000008
